ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
-0.01981782373215165,0.030868008396098285,1.006354154178156,0.0381469725,0.030517578,0.061035156,156.29999999999998,-136.5,-67.5,406713
-0.021541112752338748,0.029756760093838746,1.004316029253087,0.030517578,0.0076293945,-0.015258789,151.5,-141.29999999999998,-68.7,406999
-0.02191038897095027,0.031238424496851463,1.005035367461935,0.0,-0.0076293945,-0.061035156,149.1,-131.7,-68.1,407285
-0.023633677991137372,0.03346092110137054,1.0069536026855292,0.0,0.106811523,-0.061035156,151.5,-134.1,-68.7,407572
-0.02117183653372723,0.032473144832695394,1.0038364704471885,0.0839233395,0.1144409175,-0.0076293945,161.1,-131.7,-68.1,407857
-0.020802560315115706,0.03383133720212372,1.0001198897014747,0.045776367,0.0686645505,0.0228881835,149.1,-138.9,-68.1,408143
-0.02117183653372723,0.032843560933448576,1.0069536026855292,-0.091552734,0.091552734,0.0,151.5,-143.7,-67.5,408428
-0.020433284096504186,0.03222620076552661,1.0069536026855292,0.0381469725,0.061035156,0.0076293945,151.5,-143.7,-67.5,408714
-0.021048744460856722,0.03210272873194221,1.00335691164129,0.091552734,0.045776367,0.015258789,151.5,-138.9,-68.1,409000
-0.02326440177252585,0.031361896530435855,1.0052751468648844,0.0,0.091552734,-0.0534057615,149.1,-143.7,-68.1,409286
-0.02191038897095027,0.03148536856402025,1.00671382328258,0.0534057615,0.061035156,0.030517578,153.9,-134.1,-68.7,409571
-0.021294928606597735,0.032473144832695394,1.0040762498501379,-0.0228881835,0.030517578,-0.0228881835,149.1,-138.9,-67.5,409856
-0.02117183653372723,0.030868008396098285,1.0044359189545617,0.015258789,0.0991821285,0.0076293945,153.9,-136.5,-67.5,410142
-0.01760216642048252,0.030497592295345103,1.005035367461935,0.137329101,0.0228881835,-0.061035156,158.7,-134.1,-68.1,410428
-0.019940915805022157,0.03074453636251389,1.0044359189545617,0.045776367,-0.015258789,-0.0076293945,153.9,-146.1,-68.7,410713
-0.020802560315115706,0.02913939992591678,1.005754705670783,-0.030517578,0.0228881835,0.0076293945,158.7,-129.29999999999998,-66.89999999999999,410999
-0.022525849335302807,0.032473144832695394,1.0040762498501379,0.0381469725,0.0991821285,-0.015258789,153.9,-134.1,-69.3,411285
-0.022156573116691284,0.03272008889986418,1.0061143747752068,0.076293945,-0.0381469725,0.030517578,153.9,-136.5,-68.1,411573
-0.020433284096504186,0.03432522533646129,1.0074331614914278,-0.106811523,0.015258789,0.0381469725,146.7,-141.29999999999998,-69.3,411858
-0.021048744460856722,0.03296703296703297,1.0064740438796307,-0.0076293945,-0.0076293945,0.0534057615,158.7,-134.1,-69.89999999999999,412145
-0.0206794682422452,0.032349672799111,1.0069536026855292,-0.0076293945,0.1144409175,-0.0228881835,151.5,-141.29999999999998,-68.1,412430
-0.019694731659281144,0.03296703296703297,1.0064740438796307,0.0228881835,0.1144409175,0.045776367,151.5,-143.7,-68.1,412717
-0.020925652387986212,0.03025064822817632,1.0047955880589858,0.0381469725,0.0381469725,0.0,153.9,-138.9,-66.3,413002
-0.019571639586410634,0.03173231263118904,1.0075530511929025,-0.076293945,0.0381469725,-0.0839233395,146.7,-138.9,-68.7,413288
-0.02117183653372723,0.030127176194591924,1.0062342644766815,-0.030517578,0.076293945,0.045776367,153.9,-141.29999999999998,-69.3,413573
-0.020064007877892663,0.03222620076552661,1.0065939335811054,0.167846679,0.091552734,0.0228881835,151.5,-138.9,-68.1,413860
-0.02018709995076317,0.033954809235708115,1.0059944850737321,0.15258789,0.1296997065,0.0686645505,149.1,-141.29999999999998,-69.3,414146
-0.021294928606597735,0.03296703296703297,1.0082723894017505,0.030517578,0.061035156,-0.0228881835,151.5,-134.1,-69.3,414432
-0.022156573116691284,0.032843560933448576,1.0040762498501379,-0.045776367,0.091552734,-0.061035156,153.9,-134.1,-69.3,414717
-0.019694731659281144,0.032596616866279786,1.006354154178156,0.1296997065,0.1296997065,0.015258789,151.5,-138.9,-66.89999999999999,415003
-0.0206794682422452,0.032349672799111,1.006354154178156,0.015258789,0.076293945,-0.061035156,151.5,-148.5,-69.3,415289
-0.020925652387986212,0.030991480429682677,1.0062342644766815,-0.0228881835,0.122070312,-0.0381469725,153.9,-136.5,-65.7,415576
-0.0206794682422452,0.030497592295345103,1.004316029253087,0.061035156,0.0839233395,0.0686645505,153.9,-134.1,-69.3,415863
-0.01981782373215165,0.03111495246326707,1.0040762498501379,-0.0534057615,0.0228881835,0.0076293945,146.7,-138.9,-66.89999999999999,416149
-0.022279665189561794,0.030991480429682677,1.0056348159693083,0.0228881835,0.1144409175,-0.061035156,151.5,-136.5,-69.89999999999999,416435
-0.02031019202363368,0.03346092110137054,1.007792830595852,0.061035156,0.061035156,-0.106811523,153.9,-134.1,-67.5,416723
-0.02031019202363368,0.031608840597604645,1.00335691164129,0.106811523,0.091552734,-0.045776367,153.9,-134.1,-69.3,417010
-0.022648941408173313,0.032473144832695394,1.0052751468648844,-0.015258789,0.0534057615,-0.061035156,153.9,-134.1,-68.7,417296
-0.02117183653372723,0.030621064328929498,1.0076729408943772,0.0534057615,0.0228881835,-0.0534057615,153.9,-131.7,-68.1,417583
-0.01981782373215165,0.031361896530435855,1.0076729408943772,0.0534057615,0.076293945,-0.076293945,151.5,-138.9,-67.5,417870
-0.01883308714918759,0.031608840597604645,1.0059944850737321,-0.030517578,0.0686645505,-0.0228881835,156.29999999999998,-138.9,-66.89999999999999,418155
-0.020064007877892663,0.03111495246326707,1.0064740438796307,0.061035156,0.076293945,-0.045776367,146.7,-136.5,-67.5,418442
-0.022033481043820777,0.03185578466477343,1.0086320585061743,0.0,0.0534057615,0.0076293945,149.1,-138.9,-69.3,418727
-0.022525849335302807,0.03309050500061736,1.0093513967150223,-0.0076293945,0.106811523,0.0534057615,151.5,-146.1,-67.5,419013
-0.02031019202363368,0.03210272873194221,1.0075530511929025,-0.015258789,0.0686645505,0.015258789,156.29999999999998,-136.5,-68.1,419299
-0.02277203348104382,0.03148536856402025,1.005035367461935,-0.015258789,0.0839233395,-0.015258789,144.29999999999998,-134.1,-67.5,419585
-0.02117183653372723,0.032843560933448576,1.0045558086560364,-0.091552734,0.030517578,0.045776367,151.5,-136.5,-67.5,419871
-0.02031019202363368,0.03469564143721447,1.0039563601486632,0.0839233395,0.0991821285,-0.015258789,146.7,-138.9,-68.7,420159
-0.01981782373215165,0.031361896530435855,1.0059944850737321,-0.0534057615,0.030517578,-0.0686645505,146.7,-141.29999999999998,-67.5,420446
-0.021048744460856722,0.030621064328929498,1.0074331614914278,-0.0686645505,0.0839233395,0.0,151.5,-138.9,-68.7,420733
-0.02117183653372723,0.03309050500061736,1.0065939335811054,0.030517578,0.1449584955,-0.015258789,149.1,-141.29999999999998,-68.7,421018
-0.0206794682422452,0.03222620076552661,1.0069536026855292,0.015258789,0.030517578,-0.106811523,151.5,-141.29999999999998,-70.5,421304
-0.02141802067946824,0.03025064822817632,1.0041961395516126,0.0381469725,0.0076293945,-0.045776367,149.1,-141.29999999999998,-68.7,421590
-0.021541112752338748,0.031608840597604645,1.0059944850737321,-0.015258789,-0.0228881835,0.015258789,151.5,-134.1,-69.3,421876
-0.02141802067946824,0.03037412026176071,1.0073132717899533,0.030517578,0.015258789,0.015258789,151.5,-138.9,-68.7,422162
-0.020064007877892663,0.03173231263118904,1.0073132717899533,-0.045776367,0.030517578,0.0076293945,149.1,-136.5,-69.89999999999999,422448
-0.019694731659281144,0.031608840597604645,1.0055149262678336,0.0,0.045776367,-0.0076293945,151.5,-138.9,-66.89999999999999,422736
-0.021664204825209258,0.03210272873194221,1.005754705670783,0.0686645505,0.045776367,-0.0228881835,149.1,-138.9,-68.7,423024
-0.020925652387986212,0.03037412026176071,1.0058745953722574,-0.0228881835,0.137329101,-0.061035156,151.5,-141.29999999999998,-69.3,423309
-0.019940915805022157,0.028522039757994815,1.0074331614914278,-0.0686645505,0.0534057615,-0.0991821285,156.29999999999998,-141.29999999999998,-68.7,423596
-0.022525849335302807,0.030868008396098285,1.008392279103225,-0.045776367,0.0686645505,-0.0076293945,156.29999999999998,-141.29999999999998,-66.89999999999999,423883
-0.020802560315115706,0.030991480429682677,1.006354154178156,-0.045776367,0.0991821285,-0.0991821285,151.5,-134.1,-68.1,424170
-0.02277203348104382,0.03296703296703297,1.0052751468648844,-0.0228881835,0.1144409175,-0.015258789,153.9,-138.9,-68.7,424455
-0.022033481043820777,0.03321397703420175,1.0059944850737321,-0.0839233395,0.030517578,-0.0381469725,153.9,-134.1,-69.89999999999999,424743
-0.01981782373215165,0.03037412026176071,1.0055149262678336,-0.0381469725,0.061035156,-0.0076293945,156.29999999999998,-138.9,-67.5,425029
-0.019694731659281144,0.03148536856402025,1.0065939335811054,-0.061035156,0.0686645505,0.0228881835,151.5,-138.9,-69.3,425317
-0.021048744460856722,0.030621064328929498,1.0068337129840548,0.030517578,0.061035156,-0.076293945,151.5,-136.5,-67.5,425604
-0.022648941408173313,0.03148536856402025,1.0046756983575111,0.0381469725,0.091552734,-0.015258789,151.5,-146.1,-68.1,425890
-0.020064007877892663,0.03037412026176071,1.0047955880589858,-0.0076293945,0.0991821285,0.0228881835,151.5,-143.7,-68.1,426176
-0.02018709995076317,0.030621064328929498,1.008032609998801,-0.030517578,0.076293945,0.0,156.29999999999998,-141.29999999999998,-68.1,426462
-0.022525849335302807,0.03296703296703297,1.0104304040282939,0.0686645505,0.061035156,-0.015258789,149.1,-131.7,-68.7,426747
-0.02117183653372723,0.03148536856402025,1.0046756983575111,0.0,0.106811523,-0.0228881835,151.5,-136.5,-66.89999999999999,427033
-0.021541112752338748,0.03309050500061736,1.0068337129840548,-0.0534057615,0.091552734,-0.076293945,156.29999999999998,-134.1,-68.7,427318
-0.02191038897095027,0.03222620076552661,1.0065939335811054,0.0076293945,0.0381469725,-0.0686645505,156.29999999999998,-141.29999999999998,-67.5,427604
-0.020802560315115706,0.03197925669835782,1.0053950365663589,0.1449584955,0.0991821285,-0.0228881835,149.1,-143.7,-66.89999999999999,427891
-0.020433284096504186,0.03210272873194221,1.0073132717899533,0.0,0.1296997065,0.030517578,151.5,-136.5,-68.7,428179
-0.020433284096504186,0.031608840597604645,1.008392279103225,0.091552734,0.045776367,0.015258789,149.1,-141.29999999999998,-68.1,428464
-0.021294928606597735,0.032843560933448576,1.008032609998801,0.0534057615,0.1449584955,-0.0839233395,144.29999999999998,-131.7,-69.89999999999999,428751
-0.020802560315115706,0.030127176194591924,1.006354154178156,0.0381469725,0.15258789,-0.0381469725,146.7,-131.7,-68.7,429037
-0.020433284096504186,0.032596616866279786,1.0039563601486632,0.045776367,0.0228881835,-0.015258789,151.5,-131.7,-69.3,429323
-0.02031019202363368,0.030868008396098285,1.0068337129840548,0.0381469725,0.0686645505,-0.106811523,151.5,-141.29999999999998,-68.7,429609
-0.018709995076317085,0.030127176194591924,1.0086320585061743,-0.0839233395,0.0534057615,-0.0534057615,149.1,-138.9,-69.3,429895
-0.021048744460856722,0.030497592295345103,1.0071933820884786,0.0228881835,0.076293945,-0.015258789,149.1,-138.9,-68.7,430180
-0.018709995076317085,0.03346092110137054,1.0106701834312433,-0.015258789,0.061035156,-0.045776367,149.1,-136.5,-68.1,430466
-0.020556376169374693,0.032473144832695394,1.0073132717899533,0.1144409175,0.1144409175,-0.076293945,146.7,-134.1,-68.7,430753
-0.020925652387986212,0.03346092110137054,1.003716580745714,-0.045776367,0.15258789,-0.0076293945,149.1,-141.29999999999998,-68.7,431039
-0.020433284096504186,0.03296703296703297,1.007792830595852,-0.015258789,0.076293945,0.0076293945,151.5,-136.5,-67.5,431324
-0.020802560315115706,0.03506605753796765,1.0028773528353914,0.045776367,0.0686645505,0.0534057615,146.7,-131.7,-69.3,431611
-0.022156573116691284,0.029262871959501172,1.008032609998801,-0.0839233395,-0.030517578,-0.030517578,151.5,-136.5,-68.7,431896
-0.02191038897095027,0.029262871959501172,1.0056348159693083,-0.045776367,0.0991821285,0.061035156,149.1,-136.5,-68.1,432182
-0.020802560315115706,0.03111495246326707,1.0075530511929025,0.106811523,0.091552734,0.106811523,141.9,-138.9,-67.5,432468
-0.019940915805022157,0.030868008396098285,1.0059944850737321,0.0,0.045776367,0.0839233395,151.5,-138.9,-69.3,432754
-0.020433284096504186,0.03037412026176071,1.0074331614914278,0.0534057615,0.0534057615,-0.030517578,153.9,-134.1,-68.7,433039
-0.02141802067946824,0.03111495246326707,1.0059944850737321,0.0228881835,0.122070312,-0.0534057615,151.5,-138.9,-66.89999999999999,433326
-0.023018217626784836,0.03444869737004568,1.0052751468648844,0.0228881835,0.1754760735,-0.0534057615,153.9,-138.9,-68.7,433614
-0.022156573116691284,0.03222620076552661,1.0047955880589858,0.0839233395,0.061035156,0.015258789,146.7,-136.5,-69.3,433900
-0.019202363367799114,0.03210272873194221,1.0059944850737321,0.076293945,0.0,0.0228881835,151.5,-131.7,-68.7,434185
-0.021048744460856722,0.030621064328929498,1.0058745953722574,-0.015258789,0.0991821285,-0.015258789,149.1,-143.7,-68.7,434471
-0.0206794682422452,0.03309050500061736,1.0046756983575111,-0.015258789,0.0076293945,-0.0076293945,151.5,-136.5,-69.3,434757
-0.02117183653372723,0.03346092110137054,1.0049154777604603,-0.015258789,0.0991821285,-0.0076293945,156.29999999999998,-138.9,-67.5,435042
-0.021664204825209258,0.03197925669835782,1.007792830595852,-0.076293945,0.061035156,0.0381469725,141.9,-138.9,-65.7,435328
-0.021541112752338748,0.029880232127423138,1.0093513967150223,-0.061035156,0.0686645505,0.0228881835,149.1,-141.29999999999998,-67.5,435614
-0.022895125553914326,0.03148536856402025,1.0082723894017505,-0.0381469725,0.0381469725,-0.030517578,149.1,-138.9,-69.89999999999999,435901
-0.020802560315115706,0.032596616866279786,1.0038364704471885,0.015258789,0.0534057615,-0.030517578,149.1,-138.9,-68.7,436188
-0.021294928606597735,0.03222620076552661,1.0075530511929025,0.030517578,0.0534057615,-0.0228881835,149.1,-134.1,-68.7,436473
-0.021294928606597735,0.030991480429682677,1.0058745953722574,-0.1144409175,0.0076293945,0.0686645505,146.7,-138.9,-67.5,436759
-0.02141802067946824,0.03148536856402025,1.0071933820884786,-0.0534057615,0.045776367,0.015258789,153.9,-136.5,-70.5,437044
-0.02191038897095027,0.03309050500061736,1.0086320585061743,0.1144409175,0.045776367,-0.061035156,149.1,-134.1,-69.3,437331
-0.022033481043820777,0.03222620076552661,1.0055149262678336,0.030517578,0.0686645505,-0.0839233395,151.5,-136.5,-68.7,437616
-0.022525849335302807,0.031238424496851463,1.0058745953722574,-0.0534057615,0.091552734,-0.045776367,156.29999999999998,-138.9,-68.1,437902
-0.020802560315115706,0.03148536856402025,1.0056348159693083,-0.137329101,0.1144409175,0.0228881835,153.9,-136.5,-68.7,438189
-0.020556376169374693,0.030003704161007533,1.0056348159693083,-0.106811523,0.106811523,-0.061035156,153.9,-143.7,-67.5,438476
-0.02141802067946824,0.03111495246326707,1.0068337129840548,-0.0228881835,0.0,-0.045776367,144.29999999999998,-134.1,-68.7,438762
-0.02018709995076317,0.032596616866279786,1.008032609998801,0.0076293945,0.0991821285,-0.045776367,146.7,-138.9,-69.3,439048
-0.021664204825209258,0.03173231263118904,1.0088718379091237,-0.0228881835,0.15258789,-0.0228881835,151.5,-141.29999999999998,-69.89999999999999,439334
-0.021787296898079764,0.03272008889986418,1.0075530511929025,0.0381469725,0.091552734,-0.015258789,144.29999999999998,-138.9,-69.3,439620
-0.021294928606597735,0.032843560933448576,1.00671382328258,0.061035156,0.1449584955,-0.045776367,149.1,-136.5,-67.5,439906
-0.0224027572624323,0.03210272873194221,1.0058745953722574,0.0534057615,0.122070312,-0.122070312,151.5,-138.9,-68.1,440192
-0.022033481043820777,0.03185578466477343,1.0065939335811054,0.030517578,0.015258789,-0.0381469725,153.9,-138.9,-68.1,440477
-0.022033481043820777,0.03074453636251389,1.0074331614914278,0.0534057615,0.015258789,-0.015258789,151.5,-138.9,-68.1,440763
-0.022156573116691284,0.03272008889986418,1.008751948207649,0.045776367,0.030517578,0.0381469725,153.9,-143.7,-67.5,441049
-0.019571639586410634,0.03037412026176071,1.0089917276105982,0.0534057615,0.0381469725,-0.045776367,151.5,-134.1,-70.5,441335
-0.020433284096504186,0.032596616866279786,1.004316029253087,0.030517578,0.0381469725,-0.0534057615,156.29999999999998,-138.9,-68.1,441621
-0.01883308714918759,0.032473144832695394,1.00671382328258,-0.0839233395,0.0534057615,-0.0991821285,156.29999999999998,-136.5,-69.3,441908
-0.017848350566223536,0.031238424496851463,1.0055149262678336,-0.0381469725,0.061035156,0.0076293945,146.7,-141.29999999999998,-69.3,442194
-0.020556376169374693,0.032349672799111,1.0064740438796307,0.015258789,0.0076293945,0.091552734,146.7,-143.7,-67.5,442482
-0.021048744460856722,0.033954809235708115,1.007792830595852,0.061035156,0.106811523,0.076293945,149.1,-141.29999999999998,-69.3,442770
-0.018709995076317085,0.03309050500061736,1.0061143747752068,-0.076293945,0.106811523,0.0076293945,156.29999999999998,-136.5,-69.3,443059
-0.022279665189561794,0.03309050500061736,1.0046756983575111,0.045776367,0.0991821285,-0.061035156,151.5,-136.5,-68.1,443345
-0.021048744460856722,0.03272008889986418,1.0069536026855292,0.0534057615,-0.015258789,0.030517578,151.5,-134.1,-69.89999999999999,443632
-0.020556376169374693,0.032473144832695394,1.008392279103225,0.0534057615,0.0991821285,0.0076293945,158.7,-138.9,-68.7,443918
-0.020925652387986212,0.03272008889986418,1.0039563601486632,0.0,0.076293945,-0.0076293945,146.7,-138.9,-68.1,444205
-0.020064007877892663,0.03111495246326707,1.004316029253087,0.076293945,0.0381469725,-0.122070312,153.9,-138.9,-68.1,444492
-0.021541112752338748,0.032843560933448576,1.005754705670783,0.1602172845,0.0686645505,-0.076293945,151.5,-134.1,-70.5,444781
-0.021048744460856722,0.032473144832695394,1.005035367461935,0.0076293945,0.091552734,-0.045776367,153.9,-136.5,-66.89999999999999,445068
