ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.13343180699162974,0.025682182985553772,0.9958038604483875,-1.9760131755,0.350952147,1.4114379825,-203.7,-93.3,-57.3,170935
0.1256770064007878,0.056426719348067665,0.9931662870159453,-2.426147451,0.0991821285,1.510620111,-206.1,-93.3,-57.3,171219
0.11632200886262925,0.06432892949746882,1.0035966910442393,-3.524780259,-0.213623046,-0.6027221655,-208.5,-88.5,-56.699999999999996,171505
0.09564254062038405,0.07346585998271392,1.0152259920872797,-2.2201537995,-1.846313469,-9.4375609965,-206.1,-88.5,-57.3,171790
0.08148695224027573,0.07087294727744166,1.0183431243256205,-1.205444331,-3.35693358,-12.8402709435,-201.29999999999998,-86.1,-60.3,172078
0.09785819793205318,0.04778367699716014,1.015825440594653,1.3351440375,-3.1356811395,-12.5350951635,-201.29999999999998,-93.3,-56.699999999999996,172364
0.09896602658788774,0.03938757871342141,1.0035966910442393,4.699707012,-1.2435913035,-9.643554648,-203.7,-90.89999999999999,-59.099999999999994,172650
0.07730182176267848,0.05815532781824917,0.9948447428365903,5.310058572,-0.91552734,-7.675170867,-201.29999999999998,-93.3,-57.9,172934
0.047636632200886264,0.06926781084084455,0.9918475002997242,2.6779174695,-2.6931762585,-10.4598998595,-206.1,-90.89999999999999,-56.699999999999996,173222
0.05428360413589365,0.06531670576614397,1.000719338208848,0.076293945,-3.7612914885,-15.0527953485,-198.9,-86.1,-58.5,173507
0.06757754800590841,0.04407951598962835,1.0103105143268194,0.3280639635,-1.6708373955,-15.6173705415,-201.29999999999998,-83.7,-60.3,173791
0.06142294436238306,0.03568341770588961,1.011749190744515,3.3187866075,0.930786129,-14.083862247,-201.29999999999998,-88.5,-59.699999999999996,174076
0.08148695224027573,0.04716631682923818,1.0088718379091237,4.989624003,0.335693358,-14.1677855865,-203.7,-88.5,-56.699999999999996,174362
0.07877892663712457,0.06321768119520929,1.013787315669584,4.7836303515,-1.358032221,-13.7557982835,-203.7,-93.3,-58.5,174650
0.05760709010339734,0.08927028028151623,1.0099508452223953,5.554199196,-2.685546864,-11.734008741,-201.29999999999998,-98.1,-57.3,174936
0.060930576070901035,0.10272873194221509,1.0028773528353914,6.3705444075,-2.44140624,-8.54492184,-203.7,-90.89999999999999,-57.9,175220
0.06659281142294436,0.055315471045808126,1.005035367461935,6.362915013,-1.464843744,-8.6288451795,-198.9,-95.7,-60.3,175505
0.06339241752831118,0.025188294851216198,1.0073132717899533,7.446289032,0.198364257,-9.384155235,-203.7,-90.89999999999999,-56.699999999999996,175793
0.0673313638601674,0.03358439313495493,0.9991607720896775,9.2849731065,2.868652332,-7.2097778025,-201.29999999999998,-93.3,-59.099999999999994,176078
0.05206794682422452,0.08038029386343994,0.9910082723894017,9.231567345,4.257202131,-4.8904418745000005,-203.7,-95.7,-57.3,176364
0.09453471196454949,0.0951969378935671,0.9928066179115214,1.4266967715,-2.74658202,-8.4762572895,-201.29999999999998,-90.89999999999999,-54.9,176650
0.06954702117183653,0.07939251759476479,0.9989209926867282,1.06811523,-1.7776489185,-6.683349582,-201.29999999999998,-100.5,-57.9,176936
0.05194485475135401,0.07074947524385726,1.0028773528353914,1.113891597,-0.396728514,-4.470825177,-203.7,-90.89999999999999,-58.5,177224
0.08087149187592318,0.05901963205333992,1.0101906246253447,0.274658202,-1.3046264595000001,-5.5313110125,-203.7,-95.7,-58.5,177509
0.06154603643525357,0.052846030374120265,1.0209806977580627,1.8692016525,-1.0299682575,-8.682250941,-203.7,-95.7,-58.5,177796
0.05096011816838995,0.08717125571058155,1.015465771490229,4.928588847,0.091552734,-11.2533568875,-203.7,-95.7,-59.099999999999994,178080
0.06142294436238306,0.09470304975922954,1.0116293010430404,6.423950169,0.2212524405,-10.9481811075,-201.29999999999998,-95.7,-58.5,178368
0.02744953225012309,0.08828250401284109,1.0115094113415657,7.751464812,0.0228881835,-7.537841766,-206.1,-95.7,-58.5,178653
0.015386509108813392,0.10285220397579949,1.0014386764176957,7.2402953805,-2.456665029,-4.6157836725,-203.7,-93.3,-59.699999999999996,178938
-0.009601181683899557,0.09124583281886653,1.002757463133917,4.302978498,-3.936767562,-1.4572143495,-206.1,-98.1,-57.3,179222
-0.004923682914820286,0.07062600321027288,1.00671382328258,4.3411254705,-2.487182607,-0.4348754865,-213.29999999999998,-98.1,-59.099999999999994,179508
0.024618414574101428,0.07395974811705149,1.0011988970147465,4.241943342,-1.708984368,1.2130737255,-210.9,-100.5,-56.699999999999996,179796
0.06843919251600197,0.062353376960118535,0.998321544179355,1.5258789,-4.0512084795,-0.7247924775,-215.7,-93.3,-58.5,180081
0.08419497784342689,0.06260032102728733,1.0,-1.2130737255,-7.369995087,-2.1743774325,-208.5,-90.89999999999999,-59.099999999999994,180366
0.0673313638601674,0.09260402518829484,0.9967629780601847,-3.936767562,-8.7814330695,-2.6321411025,-213.29999999999998,-98.1,-58.5,180651
0.06117676021664205,0.07803432522533646,0.9962834192542861,-6.149291967,-7.7590942065,-2.8305053595,-215.7,-100.5,-59.099999999999994,180938
0.056129985228951254,0.07050253117668848,0.9866922431363145,-5.966186499,-4.791259746,-0.350952147,-218.1,-98.1,-57.3,181224
0.0880108321024126,0.09408568959130757,1.0081524997002758,-0.7553100555,-1.3656616155,2.853393543,-218.1,-102.89999999999999,-56.699999999999996,181507
0.068931560807484,0.0951969378935671,1.0164248891020262,0.9841918905,0.091552734,0.3280639635,-213.29999999999998,-100.5,-59.699999999999996,181793
0.045667159034958146,0.0737128040498827,1.0187027934300443,3.5781860205,1.449584955,0.350952147,-213.29999999999998,-100.5,-57.9,182078
0.02744953225012309,0.10853191752068156,0.9973624265675578,6.0653686275,2.426147451,3.128051745,-215.7,-98.1,-57.9,182366
0.0012309207287050715,0.09025805655019138,0.9829756623906006,0.793457028,-0.15258789,1.922607414,-225.29999999999998,-100.5,-58.5,182652
0.00775480059084195,0.05482158291147055,0.9971226471646085,-4.1580200025,-3.0441284055,-0.167846679,-220.5,-98.1,-58.5,182938
0.025603151157065487,0.04864798123225089,0.9923270591056228,-7.873535124,-3.417968736,0.5874633765,-222.9,-98.1,-58.5,183223
0.02708025603151157,0.06556364983331275,1.0017983455221195,-9.9105834555,-2.2659301665,2.471923818,-227.7,-95.7,-57.9,183511
0.0011078286558345643,0.08531917520681566,0.9943651840306917,-10.848998979,1.174926753,2.487182607,-222.9,-95.7,-57.9,183796
0.05711472181191531,0.06284726509445611,1.0274547416376933,-8.453369106,5.691528297,-5.0430297645,-227.7,-102.89999999999999,-56.699999999999996,184080
0.059945839487936976,0.0161748363995555,1.0317707708907804,-10.7192992725,11.779785108,-8.407592739,-232.5,-100.5,-57.9,184365
0.08382570162481537,-0.012717619459192493,0.9858530152259921,-13.916015568,13.946533146,-9.338378868,-220.5,-102.89999999999999,-59.099999999999994,184651
0.11312161496799607,-0.005803185578466478,0.9598369500059944,-10.5972289605,8.560180629,-7.247924775,-225.29999999999998,-98.1,-56.699999999999996,184941
0.05403741999015264,0.04173354735152488,0.9518043400071934,-5.7144164805,6.3705444075,-1.235961909,-227.7,-98.1,-57.9,185227
0.040497291974396846,0.12297814545005556,1.025176837309675,-8.331298794,3.173828112,5.3787231225,-230.1,-102.89999999999999,-57.9,185512
-0.01243229935992122,0.0755648845536486,0.981177316868481,-20.5001830215,6.25610349,8.3389281885,-232.5,-98.1,-58.5,185797
0.07471688823239783,-0.032843560933448576,1.0202613595492147,-24.7116087855,8.407592739,8.3236693995,-232.5,-98.1,-60.3,186084
-0.06142294436238306,0.10050623533769601,1.0131878671622108,4.608154278,41.229247878,10.4293822815,-234.89999999999998,-98.1,-57.3,186369
-0.0022156573116691287,0.09223360908754168,1.0187027934300443,-0.595092771,39.703368978,5.279540994,-230.1,-95.7,-58.5,186653
0.027572624322993598,0.03148536856402025,1.0314111017863565,-1.7013549735,35.7131956545,1.06811523,-232.5,-95.7,-59.099999999999994,186937
0.03151157065484983,0.03667119397456476,1.0360868001438677,-1.144409175,28.121948127,-0.6332397435,-234.89999999999998,-98.1,-59.699999999999996,187222
0.0012309207287050715,0.06951475490801333,1.0274547416376933,-1.1367797805,20.401000893,1.3504028265,-230.1,-100.5,-58.5,187511
-0.12518463810930577,0.09494999382639832,1.0276945210406425,-0.366210936,15.045165954,3.8681030115,-230.1,-93.3,-60.3,187796
-0.10081240768094535,0.10174095567353994,1.008392279103225,0.076293945,12.3825072735,4.4021606265,-230.1,-95.7,-59.699999999999996,188081
-0.04197439684884294,0.047042844795653786,1.0116293010430404,0.0534057615,11.7568969245,3.1051635615,-225.29999999999998,-95.7,-60.3,188366
0.030773018217626784,0.0359303617730584,0.9980817647764058,-0.228881835,12.420654246,1.785278313,-234.89999999999998,-93.3,-60.9,188652
0.0791482028557361,0.024694406716878628,1.0099508452223953,-1.0147094685,15.075683532,3.8986205895,-230.1,-95.7,-59.699999999999996,188937
0.08911866075824718,0.02481787875046302,1.0236182711905046,-1.892089836,14.6865844125,5.0125121865,-225.29999999999998,-95.7,-58.5,189222
0.05489906450024618,0.03654772194098037,1.046397314470687,-5.18798826,12.3825072735,5.447387673,-234.89999999999998,-102.89999999999999,-57.9,189508
0.016986706056129987,0.0556858871465613,1.0428006234264477,-10.1242065015,7.965087858,6.3095092515,-232.5,-95.7,-59.099999999999994,189795
-0.018586903003446578,0.09544388196073589,1.0297326459657115,-15.0222777705,3.8833618005,7.949829069,-230.1,-93.3,-58.5,190081
-0.0189561792220581,0.07840474132608964,1.0170243376093993,-18.6996459195,1.67846679,9.262084923,-230.1,-95.7,-59.099999999999994,190367
0.0066469719350073855,0.027287319422150885,0.9985613235823043,-20.0424193515,1.8081664965,10.711669878,-237.29999999999998,-98.1,-59.099999999999994,190652
-0.011447562776957163,0.013088035559945673,0.9932861767174199,-20.14160148,3.6392211765,12.710571237,-237.29999999999998,-93.3,-57.9,190938
-0.025233874938453964,0.014940116063711569,0.9896894856731807,-18.7759398645,5.737304664,14.0609740635,-234.89999999999998,-81.3,-58.5,191222
-0.00947808961102905,0.006173601679219657,0.9950845222395396,-14.450073183,11.3296508325,15.609741147,-237.29999999999998,-98.1,-59.699999999999996,191509
-0.0379123584441162,0.0033337449067786145,1.0094712864164967,-14.1677855865,12.954711861,16.0140990555,-237.29999999999998,-88.5,-58.5,191794
-0.05502215657311669,0.032596616866279786,1.0074331614914278,-14.9917601925,13.1149291455,14.5339965225,-234.89999999999998,-88.5,-58.5,192079
-0.0654849827671098,0.057661439683911596,1.0025176837309675,-15.289306578,13.656616155,12.237548778,-232.5,-90.89999999999999,-60.3,192365
-0.049236829148202856,0.044326460056797135,1.000719338208848,-14.5645141005,14.282226504,9.8953246665,-239.7,-86.1,-59.099999999999994,192652
-0.04394387001477105,0.004074577108284973,1.0021580146265436,-14.984130798,15.8615111655,8.422851528,-234.89999999999998,-83.7,-59.099999999999994,192937
-0.05969965534219596,-0.026916903321397703,0.9960436398513368,-15.4495238625,17.745971607,6.7825317105,-232.5,-83.7,-60.3,193224
-0.07471688823239783,-0.025188294851216198,0.9880110298525356,-13.671874944,18.7911986535,4.4784545715,-232.5,-81.3,-59.099999999999994,193509
-0.1207533234859675,0.0007408322015063588,0.9871718019422132,-8.140563931500001,22.140502839,0.5111694315,-239.7,-76.5,-59.099999999999994,193795
-0.10659773510585918,0.0038276330411161873,0.9906486032849778,-4.898071269,22.994995023,-1.312255854,-237.29999999999998,-78.89999999999999,-58.5,194081
-0.08825701624815362,0.01024817878750463,0.9877712504495864,-1.5792846615,23.8113402345,-2.822875965,-227.7,-81.3,-60.3,194367
-0.1189069423929099,0.001728608470181504,0.9858530152259921,2.655029286,24.5742796845,-3.2272338735,-234.89999999999998,-81.3,-58.5,194652
-0.1258000984736583,-0.0038276330411161873,1.002757463133917,7.049560518,23.0636595735,-5.18798826,-232.5,-83.7,-59.699999999999996,194939
-0.08973412112259971,-0.030868008396098285,1.0304519841745594,6.8435668665,20.8511351685,-6.393432591,-234.89999999999998,-83.7,-60.3,195226
-0.0585918266863614,-0.02370663044820348,1.0249370579067258,4.4631957825,16.2124633125,-5.4244994895,-232.5,-86.1,-60.9,195512
-0.06290004923682915,0.02950981602666996,1.0357271310394438,6.3095092515,9.368896446,-5.737304664,-232.5,-90.89999999999999,-60.3,195796
-0.08690300344657804,0.016298308433139893,1.0406426087999041,3.723144516,3.7612914885,-5.828857398,-227.7,-76.5,-60.3,196082
-0.13884785819793205,0.0161748363995555,1.0049154777604603,-0.213623046,-4.3106078925,-8.880615198,-230.1,-83.7,-59.099999999999994,196366
-0.16137370753323485,0.04716631682923818,1.0086320585061743,-0.122070312,-5.6838989025,-10.757446245,-237.29999999999998,-86.1,-60.3,196653
-0.19066962087641556,-0.005803185578466478,0.9888502577628582,-0.427246092,-6.2332153065,-15.197753844,-227.7,-86.1,-58.5,196937
-0.1740521910388971,-0.06556364983331275,0.9733844862726292,5.142211893,-7.965087858,-16.1361693675,-230.1,-88.5,-60.3,197222
-0.13552437223042835,-0.06692184220274108,0.9947248531351157,8.6441039685,-6.668090793,-13.5116576595,-230.1,-88.5,-61.5,197507
-0.11349089118660759,-0.07976293369551797,1.0015585661191704,6.134033178,-2.853393543,-12.9623412555,-232.5,-88.5,-60.3,197793
-0.10425898572131954,-0.0738362760834671,1.0032370219398155,3.982543929,-1.0604858355,-13.198852485,-227.7,-90.89999999999999,-61.5,198079
-0.11398325947808961,-0.04049882701568095,0.9948447428365903,3.50952147,-0.7400512665,-11.7721557135,-222.9,-95.7,-60.9,198364
-0.0931806991629739,-0.014816644030127175,0.9889701474643328,5.096435526,-0.717163083,-10.9024047405,-230.1,-86.1,-62.099999999999994,198649
-0.03323485967503693,0.01777997283615261,1.0044359189545617,8.224487271,0.381469725,-16.4566039365,-225.29999999999998,-95.7,-59.099999999999994,198934
0.02117183653372723,-0.022718854179528337,1.020860808056588,11.7263793465,-4.6615600395,-21.4767455175,-225.29999999999998,-90.89999999999999,-62.699999999999996,199219
0.2275972427375677,0.08840597604642549,1.0573072773048795,47.0962522485,-35.5911253425,-26.596069227,-225.29999999999998,-86.1,-60.3,199506
-0.043205317577548,0.07679960488949253,1.2209567198177675,45.608520321,-22.796630766,-11.398315383,-220.5,-100.5,-60.3,199790
-0.21331856228458887,0.011976787257686134,0.9458098549334613,16.311645441,1.403808588,3.0136108275,-220.5,-100.5,-63.9,200075
-0.25443131462333823,-0.028892455858747994,0.8225632418175278,4.501342755,7.2402953805,-0.9994506795,-213.29999999999998,-90.89999999999999,-61.5,200360
0.02498769079271295,-0.04519076429188789,0.9808176477640571,19.3557738465,-12.6419066865,-12.771606393,-222.9,-102.89999999999999,-62.099999999999994,200647
-0.08468734613490891,0.030991480429682677,1.0643807696918834,23.269653225,3.097534167,-12.573242136,-215.7,-100.5,-62.099999999999994,200931
0.016494337764647957,0.029386343993085567,0.9958038604483875,3.1204223505,-8.804321253,-20.5154418105,-220.5,-100.5,-60.3,201218
0.0029542097488921715,0.06173601679219657,1.0263757343244215,3.50952147,-9.109497033,-18.5928343965,-218.1,-98.1,-62.699999999999996,201504
-0.05231413096996553,0.05185825410544512,0.9857331255245174,0.7858276335,-8.3236693995,-16.250610285,-220.5,-105.3,-60.9,201789
-0.012309207287050714,0.04728978886282257,0.9826159932861768,3.601074204,-12.313842723,-20.675659095,-208.5,-107.7,-62.699999999999996,202074
-0.005908419497784343,0.052846030374120265,1.0124685289533628,9.048461877,-9.399414024,-22.247314362,-218.1,-107.7,-60.9,202360
-0.04542097488921713,0.059760464254846275,1.013787315669584,11.7111205575,-4.4326782045,-20.0271605625,-220.5,-102.89999999999999,-60.3,202645
-0.018340718857705565,0.06383504136313126,1.027574631339168,12.680053659,-2.28881835,-18.218994066,-215.7,-107.7,-60.9,202931
-0.008985721319547021,0.06074824052352142,1.0145066538784318,11.4822387225,-0.0686645505,-17.6925658455,-210.9,-112.5,-62.099999999999994,203217
-0.026834071885770555,0.05000617360167922,1.0051552571634097,11.047363236,-1.2283325145,-16.845703056,-208.5,-102.89999999999999,-62.699999999999996,203503
-0.0327424913835549,0.14211631065563649,0.9910082723894017,18.203735277,-0.2517700185,-12.8860473105,-206.1,-105.3,-63.9,203788
-0.02892663712456918,0.1186566242746018,0.9887303680613835,17.929077075,-0.961303707,-14.6408080455,-206.1,-105.3,-62.099999999999994,204073
-0.0241260462826194,0.07000864304235091,1.000719338208848,17.7841185795,-5.0277709755,-14.3661498435,-201.29999999999998,-112.5,-63.3,204358
-0.01120137863121615,0.0664279540684035,1.0522719098429445,18.081664965,-6.5307616920000005,-10.040283162,-203.7,-110.1,-62.099999999999994,204644
-0.034588872476612506,0.12458328188665267,1.0209806977580627,13.4658812925,-1.8692016525,-5.294799783,-210.9,-114.89999999999999,-63.3,204929
0.008985721319547021,0.0881590319792567,1.027574631339168,9.0408324825,-1.3809204045,-3.96728514,-203.7,-117.3,-60.3,205214
0.01464795667159035,0.061242128657858996,1.0133077568636855,9.4375609965,-0.7095336885,-1.785278313,-198.9,-114.89999999999999,-62.699999999999996,205499
0.006893156080748399,0.07000864304235091,1.0110298525356671,10.108947712500001,-2.1438598545,-0.4196166975,-194.1,-112.5,-61.5,205788
0.0012309207287050715,0.10396345227805902,1.0097110658194461,8.178710904,-5.325317361,0.9689331015,-201.29999999999998,-112.5,-62.099999999999994,206073
0.020433284096504186,0.1116187183602914,1.02014146984774,8.621215785,-5.523681618,-0.91552734,-201.29999999999998,-114.89999999999999,-60.9,206359
0.008370260955194485,0.08124459809853068,0.9994005514926267,10.559081988,-3.646850571,-2.685546864,-206.1,-110.1,-60.9,206644
